169.9887843,1.336062E-03,2988,2.7197188E+06,4.1606934E+01,5.8445811E+03,2.0523088E+00,2.7202322E+06,4.1575211E+01,0000000000000000,,,,,555.90496,1.4812154E-05,818.17932,3.5881218E-05,3.2068338E-02,1.4869024E-01
170.0092185,1.336701E-03,2989,2.7194670E+06,4.1605358E+01,5.8551519E+03,2.0522833E+00,2.7200268E+06,4.1574398E+01,0000000000000000,,,,,555.90510,1.4809298E-05,818.17946,3.5881454E-05,3.2307908E-02,1.4806634E-01
170.0296527,1.337339E-03,2990,2.7194562E+06,4.1604290E+01,5.8430767E+03,2.0522695E+00,2.7200250E+06,4.1568855E+01,0000000000000000,,,,,555.90533,1.4806873E-05,818.17956,3.5887038E-05,3.2440178E-02,1.4841637E-01
170.0500869,1.337977E-03,2991,2.7193310E+06,4.1603218E+01,5.8439204E+03,2.0522561E+00,2.7199068E+06,4.1576244E+01,0000000000000000,,,,,555.90528,1.4804890E-05,818.17983,3.5893714E-05,3.2448396E-02,1.4797108E-01
170.0705211,1.338615E-03,2992,2.7192025E+06,4.1602150E+01,5.8433271E+03,2.0522423E+00,2.7197300E+06,4.1574551E+01,0000000000000000,,,,,555.90571,1.4802974E-05,818.17976,3.5900521E-05,3.2888163E-02,1.4804275E-01
170.0909554,1.339253E-03,2993,2.7190825E+06,4.1601078E+01,5.8405405E+03,2.0522289E+00,2.7196508E+06,4.1568928E+01,0000000000000000,,,,,555.90573,1.4800929E-05,818.18001,3.5907044E-05,3.2953974E-02,1.4760666E-01
170.1113896,1.339891E-03,2994,2.7189940E+06,4.1600010E+01,5.8465166E+03,2.0522151E+00,2.7195492E+06,4.1568283E+01,0000000000008192,,,,,555.90572,1.4798936E-05,818.17996,3.5913705E-05,3.2852724E-02,1.4752811E-01
170.1318239,1.340529E-03,2995,2.7187105E+06,4.1598938E+01,5.8349248E+03,2.0522015E+00,2.7192718E+06,4.1572048E+01,0000000000000000,,,,,555.90565,1.4797783E-05,818.17990,3.5922418E-05,3.2820761E-02,1.4701620E-01
170.1522582,1.341166E-03,2996,2.7184810E+06,4.1597874E+01,5.8392251E+03,2.0521879E+00,2.7190660E+06,4.1578548E+01,0000000000000000,,,,,555.90595,1.4796428E-05,818.17998,3.5930600E-05,3.3140428E-02,1.4696492E-01
170.1726923,1.341804E-03,2997,,,,,,,0000000000000036,,,,,,,,,,
170.1931266,1.342441E-03,2998,2.7182625E+06,4.1595734E+01,5.8356348E+03,2.0521605E+00,2.7188842E+06,4.1573772E+01,0000000000008192,,,,,555.90612,1.4792451E-05,818.18021,3.5943933E-05,3.3288762E-02,1.4654776E-01
170.2135608,1.343078E-03,2999,2.7181468E+06,4.1594662E+01,5.8350454E+03,2.0521469E+00,2.7187155E+06,4.1578915E+01,0000000000000000,,,,,555.90630,1.4790478E-05,818.18026,3.5950630E-05,3.3553630E-02,1.4645526E-01
170.2339950,1.343715E-03,3000,2.7179255E+06,4.1593594E+01,5.8297803E+03,2.0521333E+00,2.7185460E+06,4.1574768E+01,0000000000000000,,,,,555.90634,1.4789061E-05,818.18032,3.5958699E-05,3.3514369E-02,1.4625102E-01
170.2544293,1.344352E-03,3001,2.7178712E+06,4.1592522E+01,5.8364746E+03,2.0521197E+00,2.7184725E+06,4.1576012E+01,0000000000000000,,,,,555.90653,1.4786709E-05,818.18036,3.5964476E-05,3.3721343E-02,1.4611708E-01
170.2748636,1.344988E-03,3002,2.7176312E+06,4.1591457E+01,5.8320078E+03,2.0521061E+00,2.7182575E+06,4.1577137E+01,0000000000000000,,,,,555.90642,1.4785440E-05,818.18045,3.5972920E-05,3.3618830E-02,1.4589734E-01
170.2952977,1.345625E-03,3003,2.7174845E+06,4.1590385E+01,5.8323032E+03,2.0520923E+00,2.7181068E+06,4.1576580E+01,0000000000000000,,,,,555.90654,1.4783682E-05,818.18032,3.5980160E-05,3.3728473E-02,1.4561909E-01
170.3157320,1.346261E-03,3004,2.7173428E+06,4.1589317E+01,5.8285981E+03,2.0520787E+00,2.7179840E+06,4.1583370E+01,0000000000000000,,,,,555.90630,1.4781744E-05,818.18046,3.5986992E-05,3.3425573E-02,1.4533976E-01
170.3361662,1.346897E-03,3005,2.7171750E+06,4.1588245E+01,5.8322251E+03,2.0520651E+00,2.7177880E+06,4.1575329E+01,0000000000000000,,,,,555.90680,1.4780016E-05,818.18045,3.5994268E-05,3.3915576E-02,1.4549604E-01
170.3566005,1.347533E-03,3006,2.7168270E+06,4.1587173E+01,5.8322266E+03,2.0520513E+00,2.7173985E+06,4.1578152E+01,0000000000008320,,,,,555.90630,1.4779315E-05,818.18048,3.6004141E-05,3.3338338E-02,1.4476217E-01
170.3770347,1.348169E-03,3007,2.7169618E+06,4.1586105E+01,5.8344053E+03,2.0520377E+00,2.7175638E+06,4.1578232E+01,0000000000000000,,,,,555.90670,1.4775966E-05,818.18039,3.6007485E-05,3.3771485E-02,1.4502360E-01
170.3974689,1.348805E-03,3008,2.7168370E+06,4.1585033E+01,5.8261548E+03,2.0520241E+00,2.7174622E+06,4.1574894E+01,0000000000000000,,,,,555.90657,1.4773951E-05,818.18060,3.6014124E-05,3.3663642E-02,1.4471121E-01
170.4179033,1.349440E-03,3009,2.7166760E+06,4.1583961E+01,5.8266250E+03,2.0520103E+00,2.7172375E+06,4.1581013E+01,0000000000000000,,,,,555.90685,1.4772407E-05,818.18058,3.6021876E-05,3.3939801E-02,1.4484742E-01
170.4383374,1.350076E-03,3010,2.7163932E+06,4.1582893E+01,5.8317280E+03,2.0519967E+00,2.7170822E+06,4.1572659E+01,0000000000000000,,,,,555.90661,1.4771167E-05,818.18061,3.6030422E-05,3.3699155E-02,1.4434953E-01
170.4587716,1.350711E-03,3011,2.7163410E+06,4.1581821E+01,5.8265742E+03,2.0519831E+00,2.7170138E+06,4.1575550E+01,0000000000000000,,,,,555.90715,1.4768962E-05,818.18084,3.6036537E-05,3.4253985E-02,1.4462487E-01
170.4792058,1.351346E-03,3012,2.7161508E+06,4.1580757E+01,5.8226289E+03,2.0519693E+00,2.7168088E+06,4.1574398E+01,0000000000000000,,,,,555.90689,1.4767246E-05,818.18072,3.6043937E-05,3.3973537E-02,1.4406250E-01
170.4996401,1.351981E-03,3013,2.7160902E+06,4.1579685E+01,5.8189834E+03,2.0519557E+00,2.7166840E+06,4.1577328E+01,0000000000000000,,,,,555.90706,1.4764966E-05,818.18069,3.6049911E-05,3.4108151E-02,1.4417793E-01
170.5200743,1.352616E-03,3014,2.7159052E+06,4.1578758E+01,5.8165913E+03,2.0519645E+00,2.7166102E+06,4.1577908E+01,0000000000000000,,,,,555.90682,1.4763777E-05,818.18074,3.6056354E-05,3.3865783E-02,1.4373781E-01
170.5405085,1.353251E-03,3015,2.7157820E+06,4.1577835E+01,5.8244790E+03,2.0519733E+00,2.7164055E+06,4.1577633E+01,0000000000000000,,,,,555.90714,1.4762320E-05,818.18071,3.6062098E-05,3.4182087E-02,1.4388083E-01
170.5609428,1.353885E-03,3016,2.7155258E+06,4.1576904E+01,5.8292896E+03,2.0519824E+00,2.7161812E+06,4.1578342E+01,0000000000000000,,,,,555.90713,1.4761568E-05,818.18094,3.6069589E-05,3.4212168E-02,1.4361091E-01
170.5813770,1.354520E-03,3017,2.7155138E+06,4.1575985E+01,5.8234736E+03,2.0519912E+00,2.7161910E+06,4.1575153E+01,0000000000000000,,,,,555.90749,1.4759540E-05,818.18102,3.6073929E-05,3.4543213E-02,1.4380489E-01
170.6018113,1.355154E-03,3018,2.7153875E+06,4.1575054E+01,5.8227314E+03,2.0520000E+00,2.7160785E+06,4.1577614E+01,0000000000000000,,,,,555.90725,1.4758138E-05,818.18098,3.6079862E-05,3.4327455E-02,1.4332300E-01
170.6222454,1.355788E-03,3019,2.7152442E+06,4.1574127E+01,5.8284053E+03,2.0520089E+00,2.7159115E+06,4.1578217E+01,0000000000000000,,,,,555.90746,1.4756677E-05,818.18091,3.6085610E-05,3.4493566E-02,1.4339274E-01
170.6426797,1.356422E-03,3020,2.7151832E+06,4.1573204E+01,5.8301465E+03,2.0520177E+00,2.7159085E+06,4.1575012E+01,0000000000000000,,,,,555.90761,1.4754807E-05,818.18110,3.6090358E-05,3.4701478E-02,1.4334010E-01
