120.5683607,-1.015189E-04,5559,1.0272612E+06,1.4098557E+02,3.7898274E+03,1.6149838E+00,1.0358031E+06,1.4197559E+02,0000000000000000, , , , ,1041.55721,1.4049189E-04,613.47967,1.7765045E-04,1.1920142E-03,-1.7710723E-03
120.5690418,-1.014942E-04,5560,1.0271977E+06,1.4097652E+02,3.7893760E+03,1.6150080E+00,1.0357413E+06,1.4196819E+02,0000000000000000, , , , ,1041.55811,1.4045100E-04,613.47936,1.7762129E-04,1.1833302E-03,-1.7644111E-03
120.5697230,-1.014696E-04,5561,1.0272438E+06,1.4096756E+02,3.7889248E+03,1.6221857E+00,1.0357901E+06,1.4196065E+02,0000000000000000, , , , ,1041.55805,1.4038598E-04,613.47990,1.7754667E-04,1.1746463E-03,-1.7577498E-03
120.5704042,-1.014449E-04,5562,1.0273438E+06,1.4095868E+02,3.7884734E+03,1.6364254E+00,1.0358934E+06,1.4195297E+02,0000000000000000, , , , ,1041.55826,1.4031801E-04,613.48060,1.7747005E-04,1.1659611E-03,-1.7510876E-03
120.5710853,-1.014202E-04,5563,1.0273471E+06,1.4094991E+02,3.7880220E+03,1.6575407E+00,1.0358991E+06,1.4194519E+02,0000000000000000, , , , ,1041.55874,1.4027617E-04,613.48187,1.7742561E-04,1.1572771E-03,-1.7444263E-03
120.5717663,-1.013955E-04,5564,1.0272321E+06,1.4094118E+02,3.7875706E+03,1.6852704E+00,1.0357851E+06,1.4193733E+02,0000000000000000, , , , ,1041.55790,1.4023461E-04,613.47951,1.7739143E-04,1.1485945E-03,-1.7377661E-03
120.5724475,-1.013709E-04,5565,1.0273017E+06,1.4093256E+02,3.7871194E+03,1.7193024E+00,1.0358573E+06,1.4192940E+02,0000000000000000, , , , ,1041.55733,1.4016819E-04,613.47973,1.7731222E-04,1.1399105E-03,-1.7311048E-03
120.5731287,-1.013462E-04,5566,1.0273004E+06,1.4092401E+02,3.7866680E+03,1.7592740E+00,1.0358579E+06,1.4192148E+02,0000000000000000, , , , ,1041.55756,1.4011188E-04,613.48028,1.7725147E-04,1.1312254E-03,-1.7244426E-03
120.5738098,-1.013215E-04,5567,1.0271659E+06,1.4091553E+02,3.7862166E+03,1.8047789E+00,1.0357239E+06,1.4191359E+02,0000000000000000, , , , ,1041.55749,1.4008045E-04,613.47985,1.7722551E-04,1.1225414E-03,-1.7177813E-03
120.5744909,-1.012969E-04,5568,1.0272749E+06,1.4090715E+02,3.7857654E+03,1.8554156E+00,1.0358356E+06,1.4190581E+02,0000000000000000, , , , ,1041.55816,1.4000904E-04,613.48048,1.7714949E-04,1.1138575E-03,-1.7111201E-03
120.5751722,-1.012722E-04,5569,1.0275709E+06,1.4089885E+02,3.7853140E+03,1.9107841E+00,1.0361362E+06,1.4189816E+02,0000000000000000, , , , ,1041.55724,1.3991378E-04,613.48031,1.7703290E-04,1.1051723E-03,-1.7044579E-03
120.5758533,-1.012475E-04,5570,1.0272428E+06,1.4089064E+02,3.7848625E+03,1.9704704E+00,1.0358061E+06,1.4189072E+02,0000000000000000, , , , ,1041.55816,1.3990286E-04,613.48033,1.7703956E-04,1.0964883E-03,-1.6977966E-03
120.5765344,-1.012229E-04,5571,1.0272232E+06,1.4088249E+02,3.7844111E+03,2.0341012E+00,1.0357875E+06,1.4188350E+02,0000000000000000, , , , ,1041.55742,1.3985552E-04,613.47863,1.7699506E-04,1.0878044E-03,-1.6911353E-03
120.5772155,-1.011982E-04,5572,1.0268416E+06,1.4087444E+02,3.7839600E+03,2.1013186E+00,1.0354029E+06,1.4187660E+02,0000000000000000, , , , ,1041.55598,1.3986565E-04,613.47961,1.7699943E-04,1.0791204E-03,-1.6844741E-03
120.5778967,-1.011735E-04,5573,1.0272268E+06,1.4086388E+02,3.7835085E+03,2.1717894E+00,1.0357928E+06,1.4186743E+02,0000000000000128, , , , ,1041.55801,1.3971403E-04,613.48171,1.7683486E-04,1.0704366E-03,-1.6778129E-03
120.5785778,-1.011488E-04,5574,1.0274114E+06,1.4085341E+02,3.7830569E+03,2.2452073E+00,1.0359798E+06,1.4185863E+02,0000000000000000, , , , ,1041.55782,1.3960301E-04,613.47980,1.7672470E-04,1.0617526E-03,-1.6711516E-03
120.5792590,-1.011242E-04,5575,1.0274055E+06,1.4084177E+02,3.7840833E+03,2.2452037E+00,1.0359741E+06,1.4184894E+02,0000000000000000, , , , ,1041.55782,1.3952279E-04,613.47866,1.7665102E-04,1.0503531E-03,-1.6686874E-03
120.5799401,-1.010995E-04,5576,1.0272652E+06,1.4082899E+02,3.7865869E+03,2.1717889E+00,1.0358324E+06,1.4183835E+02,0000000000000000, , , , ,1041.55748,1.3944798E-04,613.48090,1.7656002E-04,1.0362417E-03,-1.6704205E-03
120.5806213,-1.010748E-04,5577,1.0273217E+06,1.4081628E+02,3.7890906E+03,2.1013241E+00,1.0358894E+06,1.4182797E+02,0000000000000000, , , , ,1041.55991,1.3933978E-04,613.48042,1.7646945E-04,1.0221303E-03,-1.6721536E-03
120.5813025,-1.010502E-04,5578,1.0273062E+06,1.4080368E+02,3.7915945E+03,2.0341058E+00,1.0358732E+06,1.4181776E+02,0000000000000000, , , , ,1041.55394,1.3929037E-04,613.47872,1.7638058E-04,1.0080169E-03,-1.6738870E-03
120.5819836,-1.010255E-04,5579,1.0270451E+06,1.4079114E+02,3.7940979E+03,1.9704870E+00,1.0356089E+06,1.4180759E+02,0000000000000000, , , , ,1041.55901,1.3920481E-04,613.47866,1.7634295E-04,9.9390547E-04,-1.6756201E-03
120.5826646,-1.010008E-04,5580,1.0273166E+06,1.4077869E+02,3.7966013E+03,1.9108249E+00,1.0358824E+06,1.4179738E+02,0000000000000000, , , , ,1041.55523,1.3910994E-04,613.47845,1.7620856E-04,9.7979605E-04,-1.6773529E-03
120.5833458,-1.009761E-04,5581,1.0270824E+06,1.4076631E+02,3.7991050E+03,1.8554825E+00,1.0356448E+06,1.4178705E+02,0000000000000000, , , , ,1041.55712,1.3904125E-04,613.47931,1.7615566E-04,9.6568471E-04,-1.6790860E-03
120.5840270,-1.009515E-04,5582,1.0266208E+06,1.4075403E+02,3.8016089E+03,1.8048604E+00,1.0351775E+06,1.4177652E+02,0000000000000000, , , , ,1041.55817,1.3900390E-04,613.48064,1.7613125E-04,9.5157122E-04,-1.6808193E-03
120.5847081,-1.009268E-04,5583,1.0269087E+06,1.4074181E+02,3.8041123E+03,1.7593812E+00,1.0354669E+06,1.4176573E+02,0000000000000000, , , , ,1041.55602,1.3889016E-04,613.47858,1.7600009E-04,9.3745982E-04,-1.6825525E-03
120.5853892,-1.009021E-04,5584,1.0269799E+06,1.4072968E+02,3.8066160E+03,1.7194450E+00,1.0355374E+06,1.4175464E+02,0000000000000000, , , , ,1041.55681,1.3879096E-04,613.48047,1.7589165E-04,9.2334842E-04,-1.6842856E-03
120.5860705,-1.008775E-04,5585,1.0270588E+06,1.4071764E+02,3.8091199E+03,1.6854411E+00,1.0356154E+06,1.4174321E+02,0000000000000000, , , , ,1041.55695,1.3867831E-04,613.47936,1.7577803E-04,9.0923498E-04,-1.6860189E-03
120.5867516,-1.008528E-04,5586,1.0271281E+06,1.4070566E+02,3.8116235E+03,1.6577449E+00,1.0356838E+06,1.4173141E+02,0000000000000000, , , , ,1041.55575,1.3860220E-04,613.47947,1.7569025E-04,8.9512358E-04,-1.6877520E-03
120.5874327,-1.008281E-04,5587,1.0270276E+06,1.4069379E+02,3.8141272E+03,1.6366708E+00,1.0355804E+06,1.4171928E+02,0000000000000000, , , , ,1041.55734,1.3851753E-04,613.47899,1.7562248E-04,8.8101218E-04,-1.6894850E-03
120.5881138,-1.008035E-04,5588,1.0268661E+06,1.4068198E+02,3.8166304E+03,1.6224771E+00,1.0354153E+06,1.4170680E+02,0000000000000000, , , , ,1041.55761,1.3843013E-04,613.48067,1.7552535E-04,8.6690078E-04,-1.6912182E-03
120.5887950,-1.007788E-04,5589,1.0271949E+06,1.4067026E+02,3.8191340E+03,1.6153450E+00,1.0357454E+06,1.4169402E+02,0000000000000000, , , , ,1041.55693,1.3831460E-04,613.47741,1.7541341E-04,8.5278938E-04,-1.6929513E-03
120.5894761,-1.007541E-04,5590,1.0272778E+06,1.4065860E+02,3.8216377E+03,1.6153682E+00,1.0358271E+06,1.4168100E+02,0000000000000000, , , , ,1041.55948,1.3819271E-04,613.48128,1.7528067E-04,8.3867798E-04,-1.6946844E-03
120.5901573,-1.007294E-04,5591,1.0271115E+06,1.4064705E+02,3.8241416E+03,1.6225477E+00,1.0356569E+06,1.4166780E+02,0000000000000000, , , , ,1041.55609,1.3814893E-04,613.47656,1.7524304E-04,8.2456449E-04,-1.6964177E-03
120.5908384,-1.007048E-04,5592,1.0274170E+06,1.4063557E+02,3.8266450E+03,1.6367877E+00,1.0359633E+06,1.4165453E+02,0000000000000000, , , , ,1041.55777,1.3801151E-04,613.48059,1.7508148E-04,8.1045309E-04,-1.6981509E-03
120.5915196,-1.006801E-04,5593,1.0271171E+06,1.4062418E+02,3.8291487E+03,1.6579064E+00,1.0356582E+06,1.4164128E+02,0000000000000000, , , , ,1041.55657,1.3796416E-04,613.47751,1.7504994E-04,7.9634169E-04,-1.6998840E-03
120.5922008,-1.006554E-04,5594,1.0273192E+06,1.4061285E+02,3.8316526E+03,1.6856500E+00,1.0358601E+06,1.4162816E+02,0000000000000000, , , , ,1041.55479,1.3787742E-04,613.47979,1.7492969E-04,7.8222819E-04,-1.7016173E-03
120.5928819,-1.006308E-04,5595,1.0270108E+06,1.4060162E+02,3.8341562E+03,1.7196898E+00,1.0355462E+06,1.4161530E+02,0000000000000000, , , , ,1041.55860,1.3779393E-04,613.48096,1.7487524E-04,7.6811679E-04,-1.7033503E-03
120.5935629,-1.006061E-04,5596,1.0271631E+06,1.4059047E+02,3.8366594E+03,1.7596577E+00,1.0356979E+06,1.4160284E+02,0000000000000000, , , , ,1041.55787,1.3769729E-04,613.47854,1.7478155E-04,7.5400749E-04,-1.7050832E-03
120.5942442,-1.005814E-04,5597,1.0271176E+06,1.4059798E+02,3.8391633E+03,1.8051784E+00,1.0356497E+06,1.4160956E+02,0000000000000000, , , , ,1041.55711,1.3774120E-04,613.48113,1.7480653E-04,7.3989399E-04,-1.7068166E-03
120.5949253,-1.005567E-04,5598,1.0272160E+06,1.4060558E+02,3.8416670E+03,1.8558253E+00,1.0357469E+06,1.4161693E+02,0000000000000000, , , , ,1041.55749,1.3777542E-04,613.47800,1.7486425E-04,7.2578259E-04,-1.7085497E-03
120.5956064,-1.005321E-04,5599,1.0271524E+06,1.4061325E+02,3.8441707E+03,1.9111969E+00,1.0356805E+06,1.4162514E+02,0000000000000000, , , , ,1041.55605,1.3782237E-04,613.47926,1.7489407E-04,7.1167119E-04,-1.7102828E-03
120.5962876,-1.005074E-04,5600,1.0269984E+06,1.4062102E+02,3.8466746E+03,1.9709040E+00,1.0355229E+06,1.4163431E+02,0000000000000000, , , , ,1041.55760,1.3787522E-04,613.47918,1.7496858E-04,6.9755776E-04,-1.7120161E-03
120.5969688,-1.004827E-04,5601,1.0273579E+06,1.4062886E+02,3.8491780E+03,2.0345480E+00,1.0358839E+06,1.4164455E+02,0000000000000000, , , , ,1041.55809,1.3788270E-04,613.48117,1.7496273E-04,6.8344636E-04,-1.7137493E-03
120.5976500,-1.004581E-04,5602,1.0273150E+06,1.4063680E+02,3.8516819E+03,2.1017895E+00,1.0358386E+06,1.4165599E+02,0000000000000000, , , , ,1041.55591,1.3793155E-04,613.47857,1.7501121E-04,6.6933286E-04,-1.7154826E-03
120.5983311,-1.004334E-04,5603,1.0272312E+06,1.4064481E+02,3.8541855E+03,2.1722753E+00,1.0357521E+06,1.4166870E+02,0000000000000000, , , , ,1041.55577,1.3799583E-04,613.48087,1.7506948E-04,6.5522146E-04,-1.7172156E-03
120.5990121,-1.004087E-04,5604,1.0268691E+06,1.4065288E+02,3.8566890E+03,2.2456980E+00,1.0353846E+06,1.4168275E+02,0000000000000000, , , , ,1041.55657,1.3807863E-04,613.47908,1.7518496E-04,6.4111216E-04,-1.7189485E-03
120.5996933,-1.003840E-04,5605,1.0273361E+06,1.4065982E+02,3.8576843E+03,2.2457266E+00,1.0358545E+06,1.4169693E+02,0000000000000000, , , , ,1041.55712,1.3805069E-04,613.47986,1.7514202E-04,6.2708475E-04,-1.7174620E-03
