120.5427808,2.011304E-04,5521,4.0014950E+05,9.1717621E+01,2.8782454E+03,4.9789894E-01,4.0355462E+05,9.2896820E+01,0000000000000000,,,,,621.21848,2.2814970E-04,848.90045,3.0276130E-04,3.4340276E-04,-2.8376530E-03
120.5434620,2.011523E-04,5522,3.9984288E+05,9.1715858E+01,2.8781760E+03,4.8431173E-01,4.0324269E+05,9.2901794E+01,0000000000000000,,,,,621.21807,2.2824496E-04,848.89625,3.0299736E-04,3.5116315E-04,-2.8472799E-03
120.5441431,2.011742E-04,5523,3.9986747E+05,9.1714096E+01,2.8781067E+03,4.7210413E-01,4.0326747E+05,9.2906090E+01,0000000000000000,,,,,621.21930,2.2823026E-04,848.89692,3.0296875E-04,3.5892238E-04,-2.8569053E-03
120.5448241,2.011961E-04,5524,3.9978881E+05,9.1712349E+01,2.8780376E+03,4.6138486E-01,4.0318725E+05,9.2909683E+01,0000000000000000,,,,,621.21762,2.2824998E-04,848.89683,3.0300493E-04,3.6668050E-04,-2.8665294E-03
120.5455054,2.012180E-04,5525,3.9987922E+05,9.1713570E+01,2.8779683E+03,4.5225531E-01,4.0327888E+05,9.2915482E+01,0000000000000000,,,,,621.21849,2.2819877E-04,848.89690,3.0293356E-04,3.7444086E-04,-2.8761562E-03
120.5461865,2.012399E-04,5526,3.9982900E+05,9.1714783E+01,2.8778989E+03,4.4481784E-01,4.0322756E+05,9.2920502E+01,0000000000000000,,,,,621.21909,2.2824534E-04,848.89789,3.0296974E-04,3.8220009E-04,-2.8857817E-03
120.5468676,2.012618E-04,5527,3.9998297E+05,9.1716019E+01,2.8778296E+03,4.3915692E-01,4.0338381E+05,9.2924759E+01,0000000000000000,,,,,621.21874,2.2815673E-04,848.89741,3.0286238E-04,3.8995934E-04,-2.8954071E-03
120.5475487,2.012837E-04,5528,3.9999856E+05,9.1717255E+01,2.8777605E+03,4.3534192E-01,4.0339941E+05,9.2928230E+01,0000000000000000,,,,,621.21754,2.2818477E-04,848.89838,3.0287425E-04,3.9771857E-04,-2.9050326E-03
120.5482299,2.013056E-04,5529,3.9989219E+05,9.1718506E+01,2.8776909E+03,4.3342140E-01,4.0329106E+05,9.2930946E+01,0000000000000000,,,,,621.21909,2.2826140E-04,848.89628,3.0302591E-04,4.0547896E-04,-2.9146594E-03
120.5489111,2.013275E-04,5530,3.9992728E+05,9.1719757E+01,2.8776216E+03,4.3342111E-01,4.0332641E+05,9.2932953E+01,0000000000000000,,,,,621.21746,2.2827006E-04,848.89939,3.0295990E-04,4.1323819E-04,-2.9242849E-03
120.5495922,2.013494E-04,5531,3.9991547E+05,9.1721031E+01,2.8775525E+03,4.3534064E-01,4.0331416E+05,9.2934280E+01,0000000000000000,,,,,621.21668,2.2825845E-04,848.89759,3.0298656E-04,4.2099741E-04,-2.9339103E-03
120.5502733,2.013713E-04,5532,3.9993403E+05,9.1722298E+01,2.8774829E+03,4.3915483E-01,4.0333281E+05,9.2934998E+01,0000000000000000,,,,,621.21832,2.2824519E-04,848.89824,3.0295187E-04,4.2875667E-04,-2.9435358E-03
120.5509544,2.013932E-04,5533,3.9987234E+05,9.1723587E+01,2.8774138E+03,4.4481489E-01,4.0326991E+05,9.2935188E+01,0000000000000000,,,,,621.21693,2.2832604E-04,848.89657,3.0309852E-04,4.3651590E-04,-2.9531613E-03
120.5516356,2.014151E-04,5534,3.9986591E+05,9.1724884E+01,2.8773445E+03,4.5225155E-01,4.0326316E+05,9.2934914E+01,0000000000000000,,,,,621.21988,2.2834080E-04,848.89735,3.0309719E-04,4.4427515E-04,-2.9627867E-03
120.5523168,2.014370E-04,5535,3.9971988E+05,9.1726189E+01,2.8772749E+03,4.6138042E-01,4.0311450E+05,9.2934273E+01,0000000000000000,,,,,621.21845,2.2845456E-04,848.89565,3.0328927E-04,4.5203551E-04,-2.9724136E-03
120.5529979,2.014589E-04,5536,3.9994053E+05,9.1727493E+01,2.8772058E+03,4.7210068E-01,4.0333856E+05,9.2933380E+01,0000000000000000,,,,,621.21705,2.2834403E-04,848.90006,3.0303231E-04,4.5979474E-04,-2.9820390E-03
120.5536790,2.014808E-04,5537,4.0001059E+05,9.1728821E+01,2.8771365E+03,4.8430783E-01,4.0340959E+05,9.2932343E+01,0000000000000000,,,,,621.21899,2.2829673E-04,848.89507,3.0309116E-04,4.6755400E-04,-2.9916645E-03
120.5543602,2.015027E-04,5538,3.9986856E+05,9.1730148E+01,2.8770671E+03,4.9789464E-01,4.0326506E+05,9.2931274E+01,0000000000000000,,,,,621.21893,2.2842170E-04,848.89697,3.0320816E-04,4.7531436E-04,-3.0012913E-03
120.5550414,2.015246E-04,5539,3.9974922E+05,9.1731483E+01,2.8769978E+03,5.1274753E-01,4.0314362E+05,9.2930275E+01,0000000000000000,,,,,621.21945,2.2847252E-04,848.89557,3.0330900E-04,4.8307361E-04,-3.0109168E-03
120.5557224,2.015464E-04,5540,3.9993769E+05,9.1732834E+01,2.8769287E+03,5.2875924E-01,4.0333506E+05,9.2929474E+01,0000000000000000,,,,,621.21872,2.2841789E-04,848.89913,3.0314701E-04,4.9083168E-04,-3.0205408E-03
120.5564035,2.015684E-04,5541,3.9995559E+05,9.1734200E+01,2.8768591E+03,5.4583222E-01,4.0335316E+05,9.2928986E+01,0000000000000000,,,,,621.21835,2.2840450E-04,848.89666,3.0318878E-04,4.9859093E-04,-3.0301663E-03
120.5570847,2.015902E-04,5542,3.9996116E+05,9.1735558E+01,2.8767900E+03,5.6387073E-01,4.0335872E+05,9.2928902E+01,0000000000000000,,,,,621.21835,2.2841047E-04,848.89693,3.0318834E-04,5.0635129E-04,-3.0397933E-03
120.5577659,2.016121E-04,5543,4.0001050E+05,9.1736931E+01,2.8767207E+03,5.8278012E-01,4.0340881E+05,9.2929344E+01,0000000000000000,,,,,621.21837,2.2837195E-04,848.89649,3.0314660E-04,5.1411055E-04,-3.0494188E-03
120.5584470,2.016340E-04,5544,3.9985519E+05,9.1738319E+01,2.8766511E+03,6.0248071E-01,4.0325084E+05,9.2930397E+01,0000000000000000,,,,,621.21780,2.2850667E-04,848.89791,3.0328869E-04,5.2186981E-04,-3.0590442E-03
120.5591282,2.016559E-04,5545,3.9994972E+05,9.1739578E+01,2.8766121E+03,6.0248530E-01,4.0334694E+05,9.2932014E+01,0000000000000000,,,,,621.21846,2.2848387E-04,848.89774,3.0326107E-04,5.2763120E-04,-3.0571923E-03
120.5598093,2.016778E-04,5546,3.9998391E+05,9.1740707E+01,2.8766028E+03,5.8278447E-01,4.0338169E+05,9.2934158E+01,0000000000000000,,,,,621.21839,2.2845551E-04,848.89775,3.0322172E-04,5.3139217E-04,-3.0438583E-03
120.5604905,2.016997E-04,5547,3.9972616E+05,9.1741837E+01,2.8765935E+03,5.6387210E-01,4.0311972E+05,9.2936951E+01,0000000000000000,,,,,621.21672,2.2860443E-04,848.89688,3.0343895E-04,5.3515367E-04,-3.0305225E-03
120.5611716,2.017216E-04,5548,3.9990350E+05,9.1742996E+01,2.8765842E+03,5.4583848E-01,4.0330006E+05,9.2940323E+01,0000000000000000,,,,,621.21737,2.2852843E-04,848.89931,3.0327676E-04,5.3891406E-04,-3.0171904E-03
120.5618527,2.017435E-04,5549,4.0003672E+05,9.1740364E+01,2.8765750E+03,5.2876496E-01,4.0343553E+05,9.2940376E+01,0000000000000000,,,,,621.21947,2.2845158E-04,848.89663,3.0324099E-04,5.4267503E-04,-3.0038566E-03
120.5625338,2.017654E-04,5550,3.9986816E+05,9.1737747E+01,2.8765654E+03,5.1275039E-01,4.0326428E+05,9.2940834E+01,0000000000000000,,,,,621.21751,2.2845886E-04,848.89538,3.0328144E-04,5.4643600E-04,-2.9905227E-03
120.5632150,2.017873E-04,5551,3.9996494E+05,9.1735138E+01,2.8765564E+03,4.9789491E-01,4.0336275E+05,9.2941620E+01,0000000000000000,,,,,621.21859,2.2839020E-04,848.89807,3.0312309E-04,5.5019750E-04,-2.9771866E-03
120.5638961,2.018092E-04,5552,3.9980347E+05,9.1732529E+01,2.8765471E+03,4.8430970E-01,4.0319872E+05,9.2942642E+01,0000000000000000,,,,,621.21866,2.2843196E-04,848.89680,3.0320953E-04,5.5395841E-04,-2.9638528E-03
120.5645774,2.018311E-04,5553,3.9991628E+05,9.1729942E+01,2.8765378E+03,4.7210029E-01,4.0331350E+05,9.2943810E+01,0000000000008192,,,,,621.21858,2.2834993E-04,848.89785,3.0307422E-04,5.5771996E-04,-2.9505168E-03
120.5652585,2.018530E-04,5554,3.9978416E+05,9.1727356E+01,2.8765286E+03,4.6137968E-01,4.0317934E+05,9.2945053E+01,0000000000000000,,,,,621.21755,2.2835808E-04,848.89662,3.0311491E-04,5.6148088E-04,-2.9371828E-03
120.5659396,2.018749E-04,5555,3.9983041E+05,9.1724785E+01,2.8765193E+03,4.5225164E-01,4.0322650E+05,9.2946297E+01,0000000000000000,,,,,621.21887,2.2832592E-04,848.89858,3.0302387E-04,5.6524185E-04,-2.9238488E-03
120.5666206,2.018968E-04,5556,3.9975622E+05,9.1722221E+01,2.8765103E+03,4.4481528E-01,4.0315119E+05,9.2947449E+01,0000000000000000,,,,,621.21864,2.2828722E-04,848.89684,3.0301491E-04,5.6900224E-04,-2.9105169E-03
120.5673019,2.019187E-04,5557,3.9987541E+05,9.1719658E+01,2.8765007E+03,4.3915352E-01,4.0327250E+05,9.2948486E+01,0000000000000000,,,,,621.21913,2.2821585E-04,848.89834,3.0288284E-04,5.7276373E-04,-2.8971811E-03
120.5679830,2.019406E-04,5558,3.9985319E+05,9.1717117E+01,2.8764915E+03,4.3533868E-01,4.0325003E+05,9.2949356E+01,0000000000000000,,,,,621.21660,2.2816447E-04,848.89748,3.0283441E-04,5.7652470E-04,-2.8838471E-03
120.5686642,2.019625E-04,5559,3.9998544E+05,9.1714577E+01,2.8764822E+03,4.3341827E-01,4.0338459E+05,9.2950005E+01,0000000000000000,,,,,621.21875,2.2808417E-04,848.89761,3.0272533E-04,5.8028620E-04,-2.8705113E-03
120.5693453,2.019844E-04,5560,3.9989525E+05,9.1712051E+01,2.8764729E+03,4.3341812E-01,4.0329306E+05,9.2950424E+01,0000000000000000,,,,,621.21813,2.2804626E-04,848.89775,3.0267102E-04,5.8404717E-04,-2.8571773E-03
120.5700264,2.020063E-04,5561,3.9990969E+05,9.1709534E+01,2.8764636E+03,4.3533778E-01,4.0330781E+05,9.2950584E+01,0000000000000000,,,,,621.21777,2.2797765E-04,848.89851,3.0256077E-04,5.8780814E-04,-2.8438433E-03
