1099.6942546,-1.475575E-03,48487,7.8568638E+03,3.5899487E+00,1.4897681E+03,2.6326799E-01,1.0246200E+04,5.6822920E+00,0000000000000000, , , , ,578.77315,6.1695679E-04,333.39282,5.0759176E-04,-7.7288136E-02,-2.1705073E-01
1099.7146873,-1.476372E-03,48488,7.8610552E+03,3.5899866E+00,1.4891628E+03,2.6326832E-01,1.0254700E+04,5.6817856E+00,0000000000000000, , , , ,578.77391,6.1649852E-04,333.39215,5.0727837E-04,-7.7510089E-02,-2.1695054E-01
1099.7351202,-1.477169E-03,48489,7.8590156E+03,3.5900247E+00,1.4893754E+03,2.6326865E-01,1.0250225E+04,5.6819730E+00,0000000000000000, , , , ,578.77514,6.1649142E-04,333.39230,5.0729769E-04,-7.7449247E-02,-2.1701160E-01
1099.7555530,-1.477966E-03,48490,7.8596460E+03,3.5900629E+00,1.4903319E+03,2.6326895E-01,1.0250085E+04,5.6823463E+00,0000000000000000, , , , ,578.77469,6.1654270E-04,333.39333,5.0726056E-04,-7.7111557E-02,-2.1662338E-01
1099.7759858,-1.478762E-03,48491,7.8642690E+03,3.5901010E+00,1.4890878E+03,2.6326925E-01,1.0255977E+04,5.6818824E+00,0000000000000000, , , , ,578.77473,6.1613182E-04,333.39347,5.0691428E-04,-7.6969035E-02,-2.1650578E-01
1099.7964186,-1.479558E-03,48492,7.8640708E+03,3.5901392E+00,1.4897905E+03,2.6326954E-01,1.0256468E+04,5.6827049E+00,0000000000000000, , , , ,578.77467,6.1617978E-04,333.39244,5.0701661E-04,-7.7191725E-02,-2.1654099E-01
1099.8168514,-1.480354E-03,48493,7.8626489E+03,3.5901771E+00,1.4896930E+03,2.6326981E-01,1.0244110E+04,5.6827025E+00,0000000000000000, , , , ,578.77400,6.1654253E-04,333.39313,5.0725136E-04,-7.6753937E-02,-2.1594344E-01
1099.8372842,-1.481150E-03,48494,7.8650718E+03,3.5902152E+00,1.4891748E+03,2.6327005E-01,1.0258249E+04,5.6828313E+00,0000000000000000, , , , ,578.77341,6.1602576E-04,333.39373,5.0677021E-04,-7.7121228E-02,-2.1615563E-01
1099.8577171,-1.481946E-03,48495,7.8721699E+03,3.5902534E+00,1.4898156E+03,2.6327032E-01,1.0264738E+04,5.6828637E+00,0000000000000000, , , , ,578.77527,6.1601348E-04,333.39308,5.0685444E-04,-7.6913401E-02,-2.1571016E-01
1099.8781498,-1.482742E-03,48496,7.8776479E+03,3.5902915E+00,1.4882297E+03,2.6327056E-01,1.0269624E+04,5.6823049E+00,0000000000000000, , , , ,578.77295,6.1593234E-04,333.39274,5.0674175E-04,-7.6949589E-02,-2.1573575E-01
1099.8985826,-1.483537E-03,48497,7.8667588E+03,3.5903296E+00,1.4881752E+03,2.6327077E-01,1.0251497E+04,5.6824741E+00,0000000000000000, , , , ,578.77351,6.1604934E-04,333.39420,5.0676113E-04,-7.7050984E-02,-2.1559387E-01
1099.9190155,-1.484332E-03,48498,7.8735796E+03,3.5903916E+00,1.4887511E+03,2.6326931E-01,1.0262909E+04,5.6822562E+00,0000000000000000, , , , ,578.77312,6.1595585E-04,333.39374,5.0670630E-04,-7.6761805E-02,-2.1536206E-01
1099.9394482,-1.485127E-03,48499,7.8685762E+03,3.5904534E+00,1.4891425E+03,2.6326782E-01,1.0251417E+04,5.6832414E+00,0000000000000000, , , , ,578.77380,6.1622018E-04,333.39426,5.0691498E-04,-7.6742627E-02,-2.1507911E-01
1099.9598810,-1.485922E-03,48500,7.8637275E+03,3.5905149E+00,1.4885881E+03,2.6326635E-01,1.0240567E+04,5.6835270E+00,0000000000000000, , , , ,578.77371,6.1659084E-04,333.39447,5.0720858E-04,-7.6873422E-02,-2.1513699E-01
1099.9803139,-1.486716E-03,48501,7.8686138E+03,3.5905769E+00,1.4884839E+03,2.6326486E-01,1.0239085E+04,5.6834970E+00,0000000000000000, , , , ,578.77344,6.1573781E-04,333.39459,5.0649617E-04,-7.6279849E-02,-2.1462327E-01
1100.0007466,-1.487511E-03,48502,7.8701050E+03,3.5906391E+00,1.4887377E+03,2.6326337E-01,1.0247414E+04,5.6837378E+00,0000000000000128, , , , ,578.77444,6.1667187E-04,333.39395,5.0733826E-04,-7.6462448E-02,-2.1487737E-01
1100.0211794,-1.488305E-03,48503,7.8711240E+03,3.5907006E+00,1.4887535E+03,2.6326185E-01,1.0250562E+04,5.6830211E+00,0000000000000000, , , , ,578.77570,6.1658554E-04,333.39346,5.0733867E-04,-7.6450750E-02,-2.1476184E-01
1100.0416123,-1.489099E-03,48504,7.8716851E+03,3.5907626E+00,1.4890741E+03,2.6326033E-01,1.0236229E+04,5.6839843E+00,0000000000000000, , , , ,578.77426,6.1635929E-04,333.39433,5.0706032E-04,-7.6020703E-02,-2.1415995E-01
1100.0620451,-1.489893E-03,48505,7.8813291E+03,3.5908244E+00,1.4885170E+03,2.6325881E-01,1.0260224E+04,5.6841097E+00,0000000000000000, , , , ,578.77525,6.1583583E-04,333.39405,5.0668063E-04,-7.6013163E-02,-2.1421361E-01
1100.0824779,-1.490686E-03,48506,7.8722056E+03,3.5908864E+00,1.4887883E+03,2.6325729E-01,1.0243764E+04,5.6837635E+00,0000000000000000, , , , ,578.77596,6.1592984E-04,333.39418,5.0677446E-04,-7.5771302E-02,-2.1418466E-01
1100.1029107,-1.491480E-03,48507,7.8787837E+03,3.5909481E+00,1.4886300E+03,2.6325575E-01,1.0249591E+04,5.6829228E+00,0000000000000000, , , , ,578.77403,6.1545864E-04,333.39485,5.0629344E-04,-7.5522348E-02,-2.1358041E-01
1100.1233435,-1.492273E-03,48508,7.8773721E+03,3.5910101E+00,1.4890134E+03,2.6325420E-01,1.0248535E+04,5.6847234E+00,0000000000000000, , , , ,578.77535,6.1561388E-04,333.39470,5.0647336E-04,-7.6108433E-02,-2.1386839E-01
1100.1437764,-1.493066E-03,48509,7.8748975E+03,3.5910721E+00,1.4881053E+03,2.6325265E-01,1.0239151E+04,5.6840363E+00,0000000000000000, , , , ,578.77464,6.1606342E-04,333.39516,5.0679804E-04,-7.5548105E-02,-2.1341902E-01
1100.1642092,-1.493859E-03,48510,7.8773960E+03,3.5911338E+00,1.4881425E+03,2.6325110E-01,1.0243530E+04,5.6840167E+00,0000000000000000, , , , ,578.77494,6.1617914E-04,333.39510,5.0691015E-04,-7.5529397E-02,-2.1315944E-01
1100.1846420,-1.494651E-03,48511,7.8820688E+03,3.5911958E+00,1.4883704E+03,2.6324952E-01,1.0255624E+04,5.6837773E+00,0000000000000000, , , , ,578.77625,6.1562425E-04,333.39389,5.0657184E-04,-7.5486690E-02,-2.1350722E-01
1100.2050748,-1.495444E-03,48512,7.8837852E+03,3.5912576E+00,1.4880491E+03,2.6324794E-01,1.0253707E+04,5.6847944E+00,0000000000000000, , , , ,578.77526,6.1577465E-04,333.39507,5.0659722E-04,-7.5209193E-02,-2.1308574E-01
1100.2255076,-1.496236E-03,48513,7.8844990E+03,3.5913196E+00,1.4893556E+03,2.6324630E-01,1.0250208E+04,5.6847272E+00,0000000000000000, , , , ,578.77585,6.1599415E-04,333.39412,5.0685869E-04,-7.5393982E-02,-2.1294925E-01
1100.2459405,-1.497028E-03,48514,7.8816255E+03,3.5913813E+00,1.4891595E+03,2.6324472E-01,1.0253847E+04,5.6852288E+00,0000000000000000, , , , ,578.77621,6.1562873E-04,333.39608,5.0645048E-04,-7.5417638E-02,-2.1298619E-01
1100.2663733,-1.497820E-03,48515,7.8918818E+03,3.5914433E+00,1.4894846E+03,2.6324308E-01,1.0261503E+04,5.6852679E+00,0000000000000000, , , , ,578.77700,6.1534339E-04,333.39611,5.0624006E-04,-7.5293913E-02,-2.1248323E-01
1100.2868060,-1.498611E-03,48516,7.8921226E+03,3.5915048E+00,1.4896360E+03,2.6324144E-01,1.0264582E+04,5.6850700E+00,0000000000000000, , , , ,578.77686,6.1572663E-04,333.39562,5.0658645E-04,-7.5253285E-02,-2.1235624E-01
1100.3072389,-1.499403E-03,48517,7.8798589E+03,3.5915668E+00,1.4883279E+03,2.6323980E-01,1.0244591E+04,5.6846318E+00,0000000000000000, , , , ,578.77583,6.1584683E-04,333.39619,5.0662534E-04,-7.4860953E-02,-2.1251364E-01
1100.3276717,-1.500194E-03,48518,7.8860186E+03,3.5916286E+00,1.4884768E+03,2.6323813E-01,1.0242083E+04,5.6860499E+00,0000000000000000, , , , ,578.77653,6.1555457E-04,333.39533,5.0646276E-04,-7.4692324E-02,-2.1210213E-01
1100.3481044,-1.500985E-03,48519,7.8870161E+03,3.5916905E+00,1.4885999E+03,2.6323646E-01,1.0250554E+04,5.6846023E+00,0000000000000000, , , , ,578.77548,6.1536278E-04,333.39486,5.0630909E-04,-7.4929394E-02,-2.1205550E-01
1100.3685373,-1.501776E-03,48520,7.8932676E+03,3.5917525E+00,1.4885862E+03,2.6323479E-01,1.0255113E+04,5.6854873E+00,0000000000000000, , , , ,578.77621,6.1443122E-04,333.39582,5.0550763E-04,-7.4644268E-02,-2.1202219E-01
1100.3889702,-1.502566E-03,48521,7.8854224E+03,3.5918143E+00,1.4884370E+03,2.6323310E-01,1.0244490E+04,5.6859436E+00,0000000000000000, , , , ,578.77649,6.1530725E-04,333.39695,5.0617039E-04,-7.4580029E-02,-2.1155162E-01
1100.4094029,-1.503357E-03,48522,7.8921626E+03,3.5918849E+00,1.4881169E+03,2.6323393E-01,1.0256271E+04,5.6853805E+00,0000000000000000, , , , ,578.77474,6.1490282E-04,333.39681,5.0579978E-04,-7.5167730E-02,-2.1186665E-01
1100.4298358,-1.504147E-03,48523,7.8869121E+03,3.5919559E+00,1.4885961E+03,2.6323479E-01,1.0248291E+04,5.6853228E+00,0000000000000000, , , , ,578.77665,6.1550102E-04,333.39530,5.0644437E-04,-7.4756064E-02,-2.1133053E-01
1100.4502685,-1.504937E-03,48524,7.8876528E+03,3.5920267E+00,1.4886897E+03,2.6323563E-01,1.0244371E+04,5.6864128E+00,0000000000000000, , , , ,578.77678,6.1559048E-04,333.39637,5.0645816E-04,-7.4682258E-02,-2.1117619E-01
1100.4707014,-1.505727E-03,48525,7.8945122E+03,3.5920973E+00,1.4886218E+03,2.6323646E-01,1.0259606E+04,5.6862245E+00,0000000000000000, , , , ,578.77650,6.1508804E-04,333.39612,5.0605572E-04,-7.4836552E-02,-2.1128903E-01
1100.4911342,-1.506516E-03,48526,7.8915767E+03,3.5921681E+00,1.4887538E+03,2.6323733E-01,1.0237462E+04,5.6863780E+00,0000000000000000, , , , ,578.77742,6.1511435E-04,333.39569,5.0613348E-04,-7.4101165E-02,-2.1069998E-01
1100.5115669,-1.507306E-03,48527,7.8995684E+03,3.5922391E+00,1.4889474E+03,2.6323816E-01,1.0254418E+04,5.6871266E+00,0000000000000000, , , , ,578.77648,6.1514165E-04,333.39631,5.0609472E-04,-7.4234411E-02,-2.1079673E-01
1100.5319998,-1.508095E-03,48528,7.8957139E+03,3.5923097E+00,1.4878666E+03,2.6323900E-01,1.0259222E+04,5.6862206E+00,0000000000000000, , , , ,578.77619,6.1523123E-04,333.39649,5.0615257E-04,-7.3981129E-02,-2.1079841E-01
1100.5524326,-1.508884E-03,48529,7.8982808E+03,3.5923805E+00,1.4880538E+03,2.6323986E-01,1.0253706E+04,5.6866241E+00,0000000000000000, , , , ,578.77579,6.1586872E-04,333.39698,5.0663855E-04,-7.3950827E-02,-2.1026564E-01
1100.5728653,-1.509673E-03,48530,7.8914106E+03,3.5924516E+00,1.4890327E+03,2.6324069E-01,1.0245620E+04,5.6873183E+00,0000000000000000, , , , ,578.77653,6.1602815E-04,333.39617,5.0684484E-04,-7.4085712E-02,-2.1048811E-01
1100.5932983,-1.510462E-03,48531,7.8895151E+03,3.5925221E+00,1.4892303E+03,2.6324153E-01,1.0244319E+04,5.6867232E+00,0000000000000000, , , , ,578.77719,6.1538158E-04,333.39669,5.0630217E-04,-7.4513912E-02,-2.1053159E-01
1100.6137311,-1.511250E-03,48532,7.8962388E+03,3.5925930E+00,1.4879869E+03,2.6324236E-01,1.0245106E+04,5.6872058E+00,0000000000000000, , , , ,578.77697,6.1529316E-04,333.39747,5.0617877E-04,-7.4166678E-02,-2.0985910E-01
1100.6341639,-1.512038E-03,48533,7.8939683E+03,3.5926640E+00,1.4887383E+03,2.6324323E-01,1.0243342E+04,5.6877542E+00,0000000000000000, , , , ,578.77814,6.1511958E-04,333.39628,5.0614536E-04,-7.4106969E-02,-2.1014662E-01
1100.6545967,-1.512826E-03,48534,7.8950903E+03,3.5927346E+00,1.4888759E+03,2.6324403E-01,1.0247667E+04,5.6875801E+00,0000000000000000, , , , ,578.77682,6.1566161E-04,333.39701,5.0651276E-04,-7.4098654E-02,-2.1010834E-01
1100.6750295,-1.513614E-03,48535,7.8907959E+03,3.5928054E+00,1.4884027E+03,2.6324490E-01,1.0233580E+04,5.6876087E+00,0000000000000000, , , , ,578.77700,6.1610772E-04,333.39752,5.0685683E-04,-7.3840030E-02,-2.0973054E-01
1100.6954624,-1.514402E-03,48536,7.8873857E+03,3.5928760E+00,1.4892051E+03,2.6324570E-01,1.0231513E+04,5.6880569E+00,0000000000000000, , , , ,578.77647,6.1606162E-04,333.39725,5.0682412E-04,-7.4106067E-02,-2.0998946E-01
1100.7158951,-1.515189E-03,48537,7.8964341E+03,3.5929470E+00,1.4891198E+03,2.6324657E-01,1.0244016E+04,5.6883726E+00,0000000000000000, , , , ,578.77675,6.1532058E-04,333.39788,5.0618703E-04,-7.4114054E-02,-2.0954840E-01
1100.7363279,-1.515976E-03,48538,7.8981875E+03,3.5930178E+00,1.4898704E+03,2.6324737E-01,1.0247002E+04,5.6883941E+00,0000000000000000, , , , ,578.77651,6.1549846E-04,333.39703,5.0638232E-04,-7.3767811E-02,-2.0917684E-01
1100.7567609,-1.516763E-03,48539,7.8964941E+03,3.5930884E+00,1.4878698E+03,2.6324823E-01,1.0242382E+04,5.6884203E+00,0000000000000000, , , , ,578.77667,6.1499048E-04,333.39731,5.0595513E-04,-7.4140534E-02,-2.0950258E-01
1100.7771937,-1.517550E-03,48540,7.9058506E+03,3.5931592E+00,1.4881060E+03,2.6324904E-01,1.0254635E+04,5.6886449E+00,0000000000000000, , , , ,578.77726,6.1417802E-04,333.39835,5.0524290E-04,-7.3492713E-02,-2.0897381E-01
1100.7976264,-1.518337E-03,48541,7.9020151E+03,3.5932298E+00,1.4878105E+03,2.6324987E-01,1.0249011E+04,5.6893630E+00,0000000000000000, , , , ,578.77651,6.1482145E-04,333.39740,5.0581328E-04,-7.3907487E-02,-2.0906578E-01
1100.8180593,-1.519123E-03,48542,7.9013979E+03,3.5933008E+00,1.4886326E+03,2.6325071E-01,1.0255371E+04,5.6885104E+00,0000000000000000, , , , ,578.77706,6.1525620E-04,333.39825,5.0613732E-04,-7.3775589E-02,-2.0909899E-01
1100.8384921,-1.519909E-03,48543,7.9023926E+03,3.5933714E+00,1.4886128E+03,2.6325154E-01,1.0249298E+04,5.6894641E+00,0000000000000000, , , , ,578.77790,6.1500235E-04,333.39735,5.0601090E-04,-7.3325753E-02,-2.0866503E-01
1100.8589249,-1.520696E-03,48544,7.8985918E+03,3.5934422E+00,1.4883701E+03,2.6325238E-01,1.0243718E+04,5.6889753E+00,0000000000000000, , , , ,578.77741,6.1513460E-04,333.39831,5.0605036E-04,-7.3572338E-02,-2.0863275E-01
1100.8793577,-1.521481E-03,48545,7.9002231E+03,3.5935133E+00,1.4883400E+03,2.6325321E-01,1.0244021E+04,5.6898184E+00,0000000000000000, , , , ,578.77748,6.1491574E-04,333.39775,5.0591008E-04,-7.3555179E-02,-2.0869309E-01
1100.8997906,-1.522267E-03,48546,7.9123833E+03,3.5935769E+00,1.4884576E+03,2.6325479E-01,1.0256466E+04,5.6899433E+00,0000000000000000, , , , ,578.77708,6.1464636E-04,333.39877,5.0561340E-04,-7.3258884E-02,-2.0818470E-01
1100.9202235,-1.523052E-03,48547,7.9060615E+03,3.5936408E+00,1.4882888E+03,2.6325640E-01,1.0251726E+04,5.6895881E+00,0000000000000000, , , , ,578.77633,6.1452552E-04,333.39751,5.0556927E-04,-7.3348887E-02,-2.0805256E-01
1100.9406562,-1.523838E-03,48548,7.9232407E+03,3.5937045E+00,1.4886298E+03,2.6325801E-01,1.0280281E+04,5.6900644E+00,0000000000000000, , , , ,578.77741,6.1372889E-04,333.39978,5.0480443E-04,-7.3443636E-02,-2.0810206E-01
1100.9610890,-1.524623E-03,48549,7.9101484E+03,3.5937686E+00,1.4892457E+03,2.6325962E-01,1.0256498E+04,5.6906905E+00,0000000000000000, , , , ,578.77764,6.1473699E-04,333.39814,5.0573930E-04,-7.3018365E-02,-2.0766768E-01
1100.9815219,-1.525407E-03,48550,7.9079551E+03,3.5938325E+00,1.4883899E+03,2.6326120E-01,1.0255066E+04,5.6902690E+00,0000000000000000, , , , ,578.77771,6.1496982E-04,333.39918,5.0586817E-04,-7.3466711E-02,-2.0806690E-01
1101.0019546,-1.526192E-03,48551,7.9059824E+03,3.5938962E+00,1.4887092E+03,2.6326281E-01,1.0248143E+04,5.6905308E+00,0000000000000000, , , , ,578.77687,6.1466394E-04,333.39870,5.0562114E-04,-7.3201299E-02,-2.0776038E-01
1101.0223874,-1.526976E-03,48552,7.9107266E+03,3.5939603E+00,1.4880928E+03,2.6326442E-01,1.0255784E+04,5.6907897E+00,0000000000000000, , , , ,578.77776,6.1449589E-04,333.39829,5.0553196E-04,-7.2822772E-02,-2.0766999E-01
1101.0428204,-1.527761E-03,48553,7.9089326E+03,3.5940242E+00,1.4888022E+03,2.6326600E-01,1.0255933E+04,5.6899872E+00,0000000000000000, , , , ,578.77861,6.1484834E-04,333.39815,5.0585310E-04,-7.3048905E-02,-2.0787159E-01
1101.0632531,-1.528545E-03,48554,7.9099458E+03,3.5940878E+00,1.4891251E+03,2.6326761E-01,1.0256604E+04,5.6904712E+00,0000000000000000, , , , ,578.77657,6.1464880E-04,333.39844,5.0561310E-04,-7.3103748E-02,-2.0743443E-01
1101.0836860,-1.529328E-03,48555,7.9090679E+03,3.5941520E+00,1.4885867E+03,2.6326919E-01,1.0251936E+04,5.6905651E+00,0000000000000000, , , , ,578.77692,6.1447162E-04,333.39883,5.0545263E-04,-7.2944723E-02,-2.0744474E-01
1101.1041187,-1.530112E-03,48556,7.9048594E+03,3.5942156E+00,1.4888855E+03,2.6327080E-01,1.0250389E+04,5.6913328E+00,0000000000000000, , , , ,578.77707,6.1513128E-04,333.39799,5.0604960E-04,-7.3151223E-02,-2.0740123E-01
1101.1245515,-1.530895E-03,48557,7.9075908E+03,3.5942795E+00,1.4890222E+03,2.6327240E-01,1.0249406E+04,5.6906967E+00,0000000000000000, , , , ,578.77751,6.1488542E-04,333.39893,5.0580082E-04,-7.2901778E-02,-2.0690387E-01
1101.1449844,-1.531679E-03,48558,7.9100693E+03,3.5943434E+00,1.4885353E+03,2.6327398E-01,1.0250650E+04,5.6913309E+00,0000000000008192, , , , ,578.77831,6.1498029E-04,333.39794,5.0596165E-04,-7.2740674E-02,-2.0705205E-01
1101.1654172,-1.532462E-03,48559,7.9068574E+03,3.5944073E+00,1.4889543E+03,2.6327559E-01,1.0249652E+04,5.6911993E+00,0000000000000000, , , , ,578.77705,6.1514112E-04,333.39864,5.0601439E-04,-7.2903693E-02,-2.0706950E-01
1101.1858500,-1.533244E-03,48560,7.9106074E+03,3.5944712E+00,1.4898413E+03,2.6327717E-01,1.0246860E+04,5.6916466E+00,0000000000000000, , , , ,578.77813,6.1470584E-04,333.39907,5.0565938E-04,-7.2624356E-02,-2.0703419E-01
1101.2062829,-1.534027E-03,48561,7.9150723E+03,3.5945349E+00,1.4887051E+03,2.6327875E-01,1.0258396E+04,5.6916413E+00,0000000000000000, , , , ,578.77810,6.1433564E-04,333.39967,5.0531636E-04,-7.2574377E-02,-2.0681298E-01
1101.2267156,-1.534809E-03,48562,7.9106265E+03,3.5945988E+00,1.4900074E+03,2.6328036E-01,1.0247748E+04,5.6919546E+00,0000000000000000, , , , ,578.77631,6.1472401E-04,333.39884,5.0563476E-04,-7.2768956E-02,-2.0682549E-01
1101.2471485,-1.535592E-03,48563,7.9142988E+03,3.5946627E+00,1.4898148E+03,2.6328194E-01,1.0253886E+04,5.6920395E+00,0000000000000000, , , , ,578.77816,6.1502005E-04,333.39929,5.0590187E-04,-7.2647937E-02,-2.0633999E-01
1101.2675813,-1.536374E-03,48564,7.9085205E+03,3.5947266E+00,1.4895720E+03,2.6328355E-01,1.0253049E+04,5.6918821E+00,0000000000000000, , , , ,578.77775,6.1461452E-04,333.39921,5.0556083E-04,-7.2373934E-02,-2.0642130E-01
1101.2880142,-1.537155E-03,48565,7.9124365E+03,3.5947905E+00,1.4896971E+03,2.6328513E-01,1.0253677E+04,5.6919780E+00,0000000000008192, , , , ,578.77816,6.1474758E-04,333.39911,5.0568662E-04,-7.2483487E-02,-2.0628209E-01
1101.3084470,-1.537937E-03,48566,7.9087017E+03,3.5948541E+00,1.4906215E+03,2.6328671E-01,1.0244838E+04,5.6917992E+00,0000000000000000, , , , ,578.77826,6.1513588E-04,333.39901,5.0601416E-04,-7.2525211E-02,-2.0622502E-01
1101.3288798,-1.538718E-03,48567,7.9066030E+03,3.5949183E+00,1.4900652E+03,2.6328832E-01,1.0246639E+04,5.6920834E+00,0000000000000000, , , , ,578.77779,6.1507762E-04,333.39926,5.0593668E-04,-7.2532967E-02,-2.0633698E-01
1101.3493126,-1.539499E-03,48568, , , , , , ,0000000000000036, , , , , , , , , , 
1101.3697454,-1.540280E-03,48569,7.9108354E+03,3.5950458E+00,1.4899988E+03,2.6329148E-01,1.0248356E+04,5.6923470E+00,0000000000000000, , , , ,578.77754,6.1508972E-04,333.39961,5.0591584E-04,-7.2366275E-02,-2.0570940E-01
1101.3901783,-1.541061E-03,48570,7.9124487E+03,3.5950885E+00,1.4899786E+03,2.6329300E-01,1.0251305E+04,5.6924391E+00,0000000000000000, , , , ,578.77593,6.1468058E-04,333.40042,5.0548563E-04,-7.2432384E-02,-2.0586239E-01
1101.4106111,-1.541842E-03,48571,7.9237144E+03,3.5951316E+00,1.4906812E+03,2.6329452E-01,1.0264324E+04,5.6922760E+00,0000000000000000, , , , ,578.77848,6.1366800E-04,333.39956,5.0477864E-04,-7.2170652E-02,-2.0548484E-01
1101.4310440,-1.542622E-03,48572,7.9251196E+03,3.5951746E+00,1.4907161E+03,2.6329604E-01,1.0267353E+04,5.6930881E+00,0000000000000000, , , , ,578.77673,6.1414839E-04,333.40068,5.0505815E-04,-7.2241940E-02,-2.0546286E-01
1101.4514767,-1.543402E-03,48573,7.9225918E+03,3.5952172E+00,1.4904613E+03,2.6329756E-01,1.0269486E+04,5.6922574E+00,0000000000000000, , , , ,578.77711,6.1442814E-04,333.40005,5.0533866E-04,-7.2314404E-02,-2.0574394E-01
1101.4719096,-1.544182E-03,48574,7.9150288E+03,3.5952601E+00,1.4899359E+03,2.6329908E-01,1.0245828E+04,5.6930580E+00,0000000000000000, , , , ,578.77838,6.1405171E-04,333.39925,5.0511409E-04,-7.2081856E-02,-2.0536156E-01
1101.4923425,-1.544962E-03,48575,7.9098921E+03,3.5953031E+00,1.4902554E+03,2.6330060E-01,1.0245413E+04,5.6929545E+00,0000000000000000, , , , ,578.77868,6.1488617E-04,333.39935,5.0580478E-04,-7.2343305E-02,-2.0520651E-01
1101.5127752,-1.545741E-03,48576,7.9132437E+03,3.5953457E+00,1.4906903E+03,2.6330215E-01,1.0249062E+04,5.6928439E+00,0000000000000000, , , , ,578.77699,6.1493379E-04,333.40012,5.0575071E-04,-7.2216444E-02,-2.0518492E-01
1101.5332081,-1.546521E-03,48577,7.9195708E+03,3.5953887E+00,1.4912515E+03,2.6330367E-01,1.0253613E+04,5.6935878E+00,0000000000000000, , , , ,578.77737,6.1471004E-04,333.39869,5.0566636E-04,-7.2173074E-02,-2.0501395E-01
1101.5536409,-1.547300E-03,48578,7.9146226E+03,3.5954313E+00,1.4915920E+03,2.6330519E-01,1.0251289E+04,5.6932988E+00,0000000000000000, , , , ,578.77816,6.1511714E-04,333.40033,5.0592457E-04,-7.2240844E-02,-2.0525236E-01
